País,Liga,Link Liga,Partido,Resultado,Estado,Link Partido,Hora
PHILIPPINES,PBA Commissioner's Cup,https://www.flashscore.com/basketball/philippines/pba-commissioner-s-cup/,Magnolia Hotshots vs Rain or Shine Elasto Painters,VS,Finalizado,https://www.flashscore.com/match/basketball/magnolia-hotshots-4IdT7dme/rain-or-shine-elasto-painters-2c0dUcPK/?mid=GAtgcteR,11:30
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Ilagan Isabela Cowboys vs Imus Braderhood,VS,Finalizado,https://www.flashscore.com/match/basketball/ilagan-isabela-cowboys-84SOLpTs/imus-braderhood-6ct9PDOI/?mid=riiGwG0s,08:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Quezon Huskers vs Mindoro Tamaraws,VS,Finalizado,https://www.flashscore.com/match/basketball/mindoro-tamaraws-UXe6YNCm/quezon-huskers-tdDUtRGr/?mid=jHfOyfVg,10:00
PHILIPPINES,MPBL,https://www.flashscore.com/basketball/philippines/mpbl/,Pasig City vs Paranaque Patriots,VS,Finalizado,https://www.flashscore.com/match/basketball/paranaque-patriots-824fbVtn/pasig-city-n5g5ASmc/?mid=bsbWZXa6,12:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Czarni Slupsk vs Trefl Sopot,VS,Finalizado,https://www.flashscore.com/match/basketball/czarni-slupsk-ziCPVUZB/trefl-sopot-rHiLc4WE/?mid=hz1AKO5c,13:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Anwil Wloclawek vs Slask Wroclaw,VS,Finalizado,https://www.flashscore.com/match/basketball/anwil-wloclawek-2k0rXWkg/slask-wroclaw-AJa8Xj5a/?mid=EidVdLDj,15:30
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Ostrow Wielkopolski vs Dziki Warszawa,VS,Finalizado,https://www.flashscore.com/match/basketball/dziki-warszawa-nX7BqmD7/ostrow-wielkopolski-4CuFLhhc/?mid=MgHj43LG,16:00
POLAND,Basket Liga,https://www.flashscore.com/basketball/poland/basket-liga/,Szczecin vs Dabrowa Gornicza,VS,Finalizado,https://www.flashscore.com/match/basketball/dabrowa-gornicza-Qy6k31iJ/king-wilki-morskie-szczecin-0z2ezyQN/?mid=004II2zA,17:30
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,Kotwica Kolobrzeg vs Bydgoszcz,VS,Finalizado,https://www.flashscore.com/match/basketball/astoria-bydgoszcz-YTyYqsSJ/kotwica-kolobrzeg-QLtBMYxi/?mid=faGEnnQ6,16:00
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,GKS Tychy vs LKS Lodz,VS,Finalizado,https://www.flashscore.com/match/basketball/gks-tychy-SUc5rgKq/lks-lodz-rymmyDJK/?mid=6uoxh2Jq,18:00
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,Lancut vs Starogard Gdanski,VS,Finalizado,https://www.flashscore.com/match/basketball/lancut-rsCjyO6I/starogard-gdanski-f1YRIjxG/?mid=pWgfaP9C,18:00
POLAND,1. Liga - Play Offs,https://www.flashscore.com/basketball/poland/1-liga/,Pelplin vs Spojnia Stargard,VS,Finalizado,https://www.flashscore.com/match/basketball/ks-spojnia-stargard-AefsNJK6/pelplin-r5U3bW50/?mid=CdvvCNAF,18:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Benfica vs Vasco Da Gama,VS,Finalizado,https://www.flashscore.com/match/basketball/benfica-IuodFyui/vasco-da-gama-porto-joEslGHR/?mid=4Ocj6aJi,14:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,CA Queluz vs Galitos Barreiro,VS,Finalizado,https://www.flashscore.com/match/basketball/ca-queluz-4lf2BP5P/galitos-barreiro-MTUQb8Sq/?mid=G4dF4nrm,14:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,FC Porto vs Esgueira,VS,Finalizado,https://www.flashscore.com/match/basketball/esgueira-jVymXFu2/fc-porto-Oxl4DF93/?mid=OUaN2QCa,14:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Imortal vs Sporting CP,VS,Finalizado,https://www.flashscore.com/match/basketball/imortal-E1OsInyL/sporting-cp-EPAP2dlG/?mid=lGF3rdRp,14:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Ovarense vs Braga,VS,Finalizado,https://www.flashscore.com/match/basketball/braga-IsaY8GK5/ovarense-UFl0Eefc/?mid=WWKrA8KP,14:00
PORTUGAL,LPB,https://www.flashscore.com/basketball/portugal/lpb/,Vitoria vs Oliveirense,VS,Finalizado,https://www.flashscore.com/match/basketball/oliveirense-GjUUcSsj/vitoria-2Tn8CZO9/?mid=IThW04sC,14:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Galomar vs Sampaense,VS,Finalizado,https://www.flashscore.com/match/basketball/galomar-Us4YrqkD/sampaense-6qECHEOd/?mid=tfp9VQCM,14:00
PORTUGAL,Proliga - Losers stage,https://www.flashscore.com/basketball/portugal/proliga/,Sangalhos vs Santo Andre,VS,Finalizado,https://www.flashscore.com/match/basketball/sangalhos-001tCNm1/santo-andre-QawPbXNj/?mid=pSj0XnrA,17:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,CAB Madeira vs Ginasio Olhanense,VS,Finalizado,https://www.flashscore.com/match/basketball/cab-madeira-zVbkBX8S/ginasio-clube-olhanense-2FfkjMFD/?mid=4jUYjPLG,14:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Maia vs CD Povoa,VS,Finalizado,https://www.flashscore.com/match/basketball/cd-povoa-rJoH2VfT/maia-basket-AwRfHIg8/?mid=dl9DqsEj,15:00
PORTUGAL,Proliga - Winners stage,https://www.flashscore.com/basketball/portugal/proliga/,Portimonense vs Illiabum,VS,Finalizado,https://www.flashscore.com/match/basketball/illiabum-baxZCgvG/portimonense-OddWoQk3/?mid=ATj07p6c,17:00
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Quinta Dos Lombos W vs Gdessa Barreiro W,VS,Finalizado,https://www.flashscore.com/match/basketball/gdessa-barreiro-WQ8PISSc/quinta-dos-lombos-4dMFJ6WK/?mid=2XD2a1SN,10:45
PORTUGAL,LFB Women - Play Offs,https://www.flashscore.com/basketball/portugal/lfb-women/,Benfica W vs Barcelos W,VS,Finalizado,https://www.flashscore.com/match/basketball/barcelos-nwdOCrpF/benfica-lisboa-t63myjKn/?mid=bgdKHrrh,18:30
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Leones De Ponce vs Capitanes de Arecibo,116-108,AOT,https://www.flashscore.com/match/basketball/capitanes-de-arecibo-AiZ0BY2D/leones-de-ponce-pCcVPVX5/?mid=j7qkcAFL,
PUERTO RICO,BSN,https://www.flashscore.com/basketball/puerto-rico/bsn/,Vaqueros de Bayamon vs Cangrejeros,109-87,Finalizado,https://www.flashscore.com/match/basketball/cangrejeros-de-santurce-Yi6Va0d4/vaqueros-de-bayamon-GxiT54i9/?mid=IgosaWp9,
ROMANIA,Liga National Women - Play Offs,https://www.flashscore.com/basketball/romania/liga-national-women/,Municipal Targoviste W vs Rapid Bucuresti W,VS,Finalizado,https://www.flashscore.com/match/basketball/cs-rapid-bucuresti-ddQ2ssGd/municipal-targoviste-SYJd8eTg/?mid=fBdf1el1,16:00
RUSSIA,Super League - Play Offs,https://www.flashscore.com/basketball/russia/super-league/,Chelyabinsk vs Novosibirsk,VS,Finalizado,https://www.flashscore.com/match/basketball/chelyabinsk-U5Qv8ux0/novosibirsk-veY80CA2/?mid=CMokLBph,14:00
RUSSIA,Premier League Women - Play Offs,https://www.flashscore.com/basketball/russia/premier-league-women/,Dynamo Kursk W vs UMMC Ekaterinburg W,VS,Finalizado,https://www.flashscore.com/match/basketball/dynamo-kursk-WpjP2z01/ummc-ekaterinburg-hj1FbyZg/?mid=AoLUbr4c,14:45
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Vojvodina Novi Sad vs OKK Beograd,VS,Finalizado,https://www.flashscore.com/match/basketball/okk-beograd-SUb0pa2n/vojvodina-novi-sad-jNUpkaRj/?mid=pSlXl8Q8,15:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Mladost Zemun vs Cacak 94,VS,Finalizado,https://www.flashscore.com/match/basketball/cacak-94-hbi8K3iT/mladost-zemun-jmcPwhON/?mid=2meEYntS,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Tamis vs Sloboda,VS,Finalizado,https://www.flashscore.com/match/basketball/sloboda-6kgEfL3T/tamis-petrohemija-rRtH3WN4/?mid=6swtmneL,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Vrsac vs Dynamic,VS,Finalizado,https://www.flashscore.com/match/basketball/kk-dynamic-l294Fdvb/vrsac-xKhW1E60/?mid=xQTBsQIr,16:00
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,BKK Radnicki vs KK Metalac,VS,Finalizado,https://www.flashscore.com/match/basketball/bkk-radnicki-ttlDUvMd/kk-metalac-AN3MAEat/?mid=jmzSwrI7,16:30
SERBIA,First League,https://www.flashscore.com/basketball/serbia/first-league/,Sloga vs Borac Zemun,VS,Finalizado,https://www.flashscore.com/match/basketball/borac-zemun-MR8hUBQs/sloga-CWVtjuCp/?mid=bJtpTQ3k,17:30
SLOVAKIA,Extraliga - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga/,Nitra Blue Wings vs Slovan Bratislava,VS,Finalizado,https://www.flashscore.com/match/basketball/nitra-blue-wings-j3xf8RT6/slovan-bratislava-MwDN9uI9/?mid=x8guyfuB,17:00
SLOVAKIA,Extraliga Women - Play Offs,https://www.flashscore.com/basketball/slovakia/extraliga-women/,Piestanske Cajky W vs MBK Ruzomberok W,VS,Finalizado,https://www.flashscore.com/match/basketball/piestanske-cajky-E7ika9oT/ruzomberok-hbxgTaWf/?mid=zk6xlWef,17:00
SLOVENIA,Liga OTP banka,https://www.flashscore.com/basketball/slovenia/liga-otp-banka/,Polzela vs Zlatorog Lasko,VS,Finalizado,https://www.flashscore.com/match/basketball/polzela-CzS0zZTm/zlatorog-lasko-rcH8SrD7/?mid=4jydE7PQ,17:30
SOUTH KOREA,KBL - Play Offs,https://www.flashscore.com/basketball/south-korea/kbl/,LG Sakers vs Goyang Sono,76-85,Finalizado,https://www.flashscore.com/match/basketball/goyang-sono-lYbp8g27/lg-sakers-fBat9Zn1/?mid=zB7zi6dt,
SPAIN,Primera FEB,https://www.flashscore.com/basketball/spain/primera-feb/,Palencia vs Fibwi Palma,VS,Finalizado,https://www.flashscore.com/match/basketball/fibwi-palma-ClUIP7DK/palencia-hMgAw6Je/?mid=Qi7I4Ujg,18:00
SPAIN,Segunda FEB - Winners Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Cordoba vs Castello,VS,Finalizado,https://www.flashscore.com/match/basketball/castello-jwCxB3yr/cordoba-rcsZi7sI/?mid=UN92NU8U,18:00
SPAIN,Segunda FEB - Promotion - Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Lliria vs CBC Valladolid,VS,Finalizado,https://www.flashscore.com/match/basketball/cbc-valladolid-4Ys0HTBi/lliria-6ZBOdjCO/?mid=GAYyKL0N,16:30
SPAIN,Segunda FEB - Promotion - Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Huesca vs Iraurgi SB,VS,Finalizado,https://www.flashscore.com/match/basketball/huesca-AwGpHne8/iraurgi-saski-baloia-W4C19rIf/?mid=vmCgx3Gi,18:15
SPAIN,Segunda FEB - Promotion - Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Caceres vs Sant Antoni,VS,Finalizado,https://www.flashscore.com/match/basketball/caceres-jD9kgq31/sant-antoni-jok1P4c1/?mid=jXn7LDKU,18:30
SPAIN,Segunda FEB - Promotion - Play Offs,https://www.flashscore.com/basketball/spain/segunda-feb/,Clavijo vs Spanish Basketball Academy,VS,Finalizado,https://www.flashscore.com/match/basketball/clavijo-xrDcAO2l/spanish-basketball-academy-pz79Epb4/?mid=AXTrzYjL,18:30
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Ensino W vs Estudiantes W,VS,Finalizado,https://www.flashscore.com/match/basketball/estudiantes-x0tvSAAP/porta-xi-ensino-YmSXpxV3/?mid=INPgMtEk,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Estepona W vs Araski W,VS,Finalizado,https://www.flashscore.com/match/basketball/estepona-GreHGns0/kutxabank-araski-d8G8u1VL/?mid=bwqNR2jS,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Ferrol W vs Leganes W,VS,Finalizado,https://www.flashscore.com/match/basketball/baxi-ferrol-K0MYNENj/leganes-YBQdVnaH/?mid=Ct9dt25L,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Gernika Bizkaia W vs Perfumerias Avenida W,VS,Finalizado,https://www.flashscore.com/match/basketball/gernika-bizkaia-lSpYmWYN/perfumerias-avenida-tCgSeZIC/?mid=j7d6Vpi3,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Gran Canaria W vs Joventut Badalona W,VS,Finalizado,https://www.flashscore.com/match/basketball/gran-canaria-QTMVNlYn/joventut-badalona-8dbXUPfR/?mid=O04K7sad,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,IDK Gipuzkoa W vs Uni Girona W,VS,Finalizado,https://www.flashscore.com/match/basketball/idk-gipuzkoa-4S2doCXh/uni-girona-4AGPmHqp/?mid=jyO1KKr2,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Jairis W vs Valencia W,VS,Finalizado,https://www.flashscore.com/match/basketball/jairis-CEpV0tWC/valencia-GWLtSpP1/?mid=6q6lrOz9,17:00
SPAIN,Liga Femenina Women,https://www.flashscore.com/basketball/spain/liga-femenina-women/,Zaragoza W vs Cadi La Seu W,VS,Finalizado,https://www.flashscore.com/match/basketball/cadi-la-seu-IZZr47II/casademont-zaragoza-v9S5NUIt/?mid=CMpFTOLF,17:00
SWEDEN,Basketligan - Play Offs,https://www.flashscore.com/basketball/sweden/basketligan/,Norrkoping vs Boras,VS,Finalizado,https://www.flashscore.com/match/basketball/boras-6LewNFrQ/norrkoping-dolphins-bNWZHDLg/?mid=pSuTT68O,15:04
SWITZERLAND,SB League - Play Offs,https://www.flashscore.com/basketball/switzerland/sb-league/,BBC Monthey vs Fribourg Olympic,VS,Finalizado,https://www.flashscore.com/match/basketball/bbc-monthey-jm4u2yud/fribourg-olympic-Uc7owLLQ/?mid=Sl8qaDWA,15:30
SWITZERLAND,SB League - Play Offs,https://www.flashscore.com/basketball/switzerland/sb-league/,Lausanne Basket vs Neuchatel,VS,Finalizado,https://www.flashscore.com/match/basketball/lausanne-basket-AThl6U0f/neuchatel-UoY0AJ96/?mid=WI2GDCo4,15:30
SWITZERLAND,SB League - Play Offs,https://www.flashscore.com/basketball/switzerland/sb-league/,SAM Massagno vs Regio Basel,VS,Finalizado,https://www.flashscore.com/match/basketball/regio-basel-vcEaQbn9/sam-massagno-UZ476lG0/?mid=6c2NiVOp,15:30
SWITZERLAND,SB League - Play Offs,https://www.flashscore.com/basketball/switzerland/sb-league/,Sdent BBC Nyon vs Geneva Lions,VS,Finalizado,https://www.flashscore.com/match/basketball/geneva-lions-ML34PI1F/sdent-bbc-nyon-Uw3q1ef2/?mid=AVSegr0k,15:30
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Taiwan Beer Leopards vs Kaohsiung Aquas,32-35,Q26,https://www.flashscore.com/match/basketball/kaohsiung-aquas-WWr6y8w9/taiwan-beer-leopards-2LIpUPVr/?mid=ETNkNKLU,
TAIWAN,TPBL,https://www.flashscore.com/basketball/taiwan/tpbl/,Taipei Taishin Mars vs Hsinchu Jko Lioneers,VS,Finalizado,https://www.flashscore.com/match/basketball/hsinchu-jko-lioneers-bmCgS30e/taipei-taishin-mars-jJ8R4BHB/?mid=KAzbRWXo,09:00
TAIWAN,P. League+,https://www.flashscore.com/basketball/taiwan/p-league/,Yankey Ark vs Taoyuan Pauian Pilots,VS,Finalizado,https://www.flashscore.com/match/basketball/taoyuan-pauian-pilots-W0A1QsV7/yankey-ark-rB06gNA4/?mid=As6G9rEj,09:00
TAIWAN,SBL - Play Offs,https://www.flashscore.com/basketball/taiwan/sbl/,Keelung Black Kites vs Bank of Taiwan,VS,Finalizado,https://www.flashscore.com/match/basketball/bank-of-taiwan-WUMESxHs/keelung-black-kites-IZ3pSCDT/?mid=r351StAb,09:00
TAIWAN,SBL - Play Offs,https://www.flashscore.com/basketball/taiwan/sbl/,Taiwan Beer vs Yulon Luxgen Dinos,VS,Finalizado,https://www.flashscore.com/match/basketball/taiwan-beer-QiMIRdWm/yulon-luxgen-dinos-nmOO0XhM/?mid=W6jrNoYI,11:00
TAIWAN,WSBL Women - Play Offs,https://www.flashscore.com/basketball/taiwan/wsbl-women/,Taiyuan W vs Chunghua Telecom W,11-18,Q17,https://www.flashscore.com/match/basketball/chunghua-telecom-xCR7tp9t/taiyuan-IsTkMtOO/?mid=Ot7HOb9N,
TURKEY,TBL - Play-in,https://www.flashscore.com/basketball/turkey/tbl/,Ankara Kolejliler vs CO Basket,VS,Finalizado,https://www.flashscore.com/match/basketball/ankara-kolejliler-biPw9TwE/co-basket-2Hh2xZar/?mid=MmBpaqyh,13:00
TURKEY,TKBL Women - Play Offs,https://www.flashscore.com/basketball/turkey/tkbl-women/,Fenerbahce 2 W vs Mersin Genclerbirligi W,VS,Finalizado,https://www.flashscore.com/match/basketball/fenerbahce-6w3J9bPN/mersin-genclerbirligi-lMCok4if/?mid=QT1bfsbB,13:00
TURKEY,TKBL Women - Play Offs,https://www.flashscore.com/basketball/turkey/tkbl-women/,Turgutlu W vs Yalova W,VS,Finalizado,https://www.flashscore.com/match/basketball/turgutlu-fFHY8kh0/yalova-x26eO3E1/?mid=lv1V8tD4,15:00
UKRAINE,FBU Superleague - Play Offs,https://www.flashscore.com/basketball/ukraine/fbu-superleague/,Kharkivski Sokoly vs Rivne,VS,Finalizado,https://www.flashscore.com/match/basketball/kharkivski-sokoly-GfrsyhFI/rivne-n1TSdirl/?mid=Ei1hozM7,12:00
UNITED KINGDOM,SLB,https://www.flashscore.com/basketball/united-kingdom/slb/,Surrey 89ers vs London Lions,VS,Finalizado,https://www.flashscore.com/match/basketball/london-lions-2L6k5Rg4/surrey-89ers-YPUfUVB7/?mid=SSJO5qOq,17:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Essex Rebels W vs Manchester Basketball W,VS,Finalizado,https://www.flashscore.com/match/basketball/essex-rebels-zVeYGWGm/manchester-basketball-Ec5TrVQ0/?mid=nqyXo3U7,15:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Oaklands Wolves W vs Sheffield Hatters W,VS,Finalizado,https://www.flashscore.com/match/basketball/oaklands-wolves-Wxo0gfX7/sheffield-hatters-0rMRnlUi/?mid=z5HR7piR,16:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Nottingham Wildcats W vs BA London Lions W,VS,Finalizado,https://www.flashscore.com/match/basketball/ba-london-lions-jPnSiO02/nottingham-wildcats-l8INmUEo/?mid=2iJJ96ME,16:30
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Leicester Riders W vs Cardiff Met Archers W,VS,Finalizado,https://www.flashscore.com/match/basketball/cardiff-met-archers-0dZ7waYN/leicester-riders-bkjzj2VE/?mid=IPKj2OEl,17:00
UNITED KINGDOM,SLB Women,https://www.flashscore.com/basketball/united-kingdom/slb-women/,Newcastle Eagles W vs Caledonia Gladiators W,VS,Finalizado,https://www.flashscore.com/match/basketball/caledonia-gladiators-GMz13veF/newcastle-eagles-6eiUHC1s/?mid=QkOb02q1,18:30
USA,WNBA - Pre-season,https://www.flashscore.com/basketball/usa/wnba/,New York Liberty W vs Indiana Fever W,VS,Finalizado,https://www.flashscore.com/match/basketball/indiana-fever-lzsyuNYf/new-york-liberty-h4iAv3Jl/?mid=p0Dt3Gt9,19:00
USA,WNBA - Pre-season,https://www.flashscore.com/basketball/usa/wnba/,Phoenix Mercury W vs Chicago Sky W,VS,Finalizado,https://www.flashscore.com/match/basketball/chicago-sky-ltrDcXyK/phoenix-mercury-Mmuqw137/?mid=hEnSFHll,20:00
USA,WNBA - Pre-season,https://www.flashscore.com/basketball/usa/wnba/,Washington Mystics W vs Minnesota Lynx W,VS,Finalizado,https://www.flashscore.com/match/basketball/minnesota-lynx-AeUcuq4r/washington-mystics-Akq9bDMD/?mid=QRpzEeJ0,23:30
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Pioneros vs Centauros,VS,Finalizado,https://www.flashscore.com/match/basketball/centauros-YPkUFtes/pioneros-0xtmPM6E/?mid=SxnkhAuS,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Pioneros vs Trotamundos,---,Postp,https://www.flashscore.com/match/basketball/pioneros-0xtmPM6E/trotamundos-8SJ51vOP/?mid=fTH6r4al,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Spartans vs Trotamundos,VS,Finalizado,https://www.flashscore.com/match/basketball/spartans-SSsI9g07/trotamundos-8SJ51vOP/?mid=O8XKnl3k,22:00
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Centauros,---,Postp,https://www.flashscore.com/match/basketball/centauros-YPkUFtes/guaiqueries-0v4NSkIg/?mid=2gLEtrU0,
VENEZUELA,Superliga,https://www.flashscore.com/basketball/venezuela/superliga/,Guaiqueries vs Heroes de Falcon,VS,Finalizado,https://www.flashscore.com/match/basketball/guaiqueries-0v4NSkIg/heroes-de-falcon-2Xr2Ltu3/?mid=WYzTpSX1,23:00
WORLD,Friendly International Women,https://www.flashscore.com/basketball/world/friendly-international-women/,Los Angeles Sparks W vs Nigeria W,VS,Finalizado,https://www.flashscore.com/match/basketball/los-angeles-sparks-Ia6UdBZF/nigeria-MZXv2R2h/?mid=S0SxIHt1,19:00
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Liman 3x3 vs Taipei WanBao 3x3,VS,FRO,https://www.flashscore.com/match/basketball/liman-Cz5W7YRI/taipei-wanbao-8zDT34Nt/?mid=t48hXCpS,05:00
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Amsterdam 3x3 vs Utsunomiya 3x3,VS,FRO,https://www.flashscore.com/match/basketball/amsterdam-U3seHWDP/utsunomiya-KYTt69Di/?mid=INGrCAjf,05:25
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Miami 3x3 vs Vienna 3x3,VS,FRO,https://www.flashscore.com/match/basketball/miami-UsojCtqk/vienna-xj15z9qS/?mid=MJPJek6D,06:00
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Ub 3x3 vs Antwerp TOPdesk 3x3,VS,FRO,https://www.flashscore.com/match/basketball/antwerp-topdesk-8YqfB0be/ub-UiEVqwbs/?mid=AcXX4gqR,06:25
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Liman 3x3 vs Raudondvaris 3x3,VS,FRO,https://www.flashscore.com/match/basketball/liman-Cz5W7YRI/raudondvaris-KQhOo4uE/?mid=MDY9Fqcn,07:00
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Amsterdam 3x3 vs Shanghai 3x3,VS,FRO,https://www.flashscore.com/match/basketball/amsterdam-U3seHWDP/shanghai-fmziJFzC/?mid=QmKjAlL6,07:25
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Miami 3x3 vs Skyliners 3x3,VS,FRO,https://www.flashscore.com/match/basketball/miami-UsojCtqk/skyliners-OQoPhy2T/?mid=ERR4JhbK,08:10
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Ub 3x3 vs Toulouse 3x3,VS,FRO,https://www.flashscore.com/match/basketball/toulouse-n5hkxhtJ/ub-UiEVqwbs/?mid=ttO3aX6l,08:35
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Raudondvaris 3x3 vs Taipei WanBao 3x3,VS,FRO,https://www.flashscore.com/match/basketball/raudondvaris-KQhOo4uE/taipei-wanbao-8zDT34Nt/?mid=xzfORj8k,09:10
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Shanghai 3x3 vs Utsunomiya 3x3,VS,FRO,https://www.flashscore.com/match/basketball/shanghai-fmziJFzC/utsunomiya-KYTt69Di/?mid=WpNb8SkJ,09:35
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Skyliners 3x3 vs Vienna 3x3,VS,FRO,https://www.flashscore.com/match/basketball/skyliners-OQoPhy2T/vienna-xj15z9qS/?mid=pAIzEWLs,10:10
WORLD,World Tour Utsunomiya 3x3,https://www.flashscore.com/basketball/world/world-tour-utsunomiya-3x3/,Toulouse 3x3 vs Antwerp TOPdesk 3x3,VS,FRO,https://www.flashscore.com/match/basketball/antwerp-topdesk-8YqfB0be/toulouse-n5hkxhtJ/?mid=l6RBcBy1,10:35
